cluster	gene_id	pval	logFC	gene_name
5	ENSG00000249891	1.0	0.0	KRT19P6
5	ENSG00000234102	1.0	0.0	KRT19P4
5	ENSG00000249681	1.0	0.0	KRT19P3
5	ENSG00000216306	1.0	0.0	KRT19P2
5	ENSG00000239829	1.0	0.0	KRT8P25
5	ENSG00000186442	1.0	0.0	KRT3
5	ENSG00000173908	1.0	0.0	KRT28
5	ENSG00000171446	1.0	0.0	KRT27
5	ENSG00000186393	1.0	0.0	KRT26
5	ENSG00000204897	1.0	0.0	KRT25
5	ENSG00000167916	1.0	0.0	KRT24
5	ENSG00000214514	1.0	0.0	KRT42P
5	ENSG00000225438	1.0	0.0	KRT41P
5	ENSG00000204889	1.0	0.0	KRT40
5	ENSG00000196859	1.0	0.0	KRT39
5	ENSG00000171360	1.0	0.0	KRT38
5	ENSG00000126337	1.0	0.0	KRT36
5	ENSG00000244025	1.0	0.0	KRTAP19-3
5	ENSG00000212938	1.0	0.0	KRTAP6-3
5	ENSG00000186930	1.0	0.0	KRTAP6-2
5	ENSG00000184724	1.0	0.0	KRTAP6-1
5	ENSG00000254997	1.0	0.0	KRTAP5-9
5	ENSG00000233640	1.0	0.0	KRTAP13-5P
5	ENSG00000186971	1.0	0.0	KRTAP13-4
5	ENSG00000240432	1.0	0.0	KRTAP13-3
5	ENSG00000182816	1.0	0.0	KRTAP13-2
5	ENSG00000198390	1.0	0.0	KRTAP13-1
5	ENSG00000276647	1.0	0.0	KRTAP12-5P
5	ENSG00000212933	1.0	0.0	KRTAP12-4
5	ENSG00000205439	1.0	0.0	KRTAP12-3
5	ENSG00000186967	1.0	0.0	KRTAP19-4
5	ENSG00000274749	1.0	0.0	KRTAP7-1
5	ENSG00000186965	1.0	0.0	KRTAP19-2
5	ENSG00000236612	1.0	0.0	KRTAP19-11P
5	ENSG00000235312	1.0	0.0	KRTAP19-10P
5	ENSG00000184351	1.0	0.0	KRTAP19-1
5	ENSG00000186970	1.0	0.0	KRTAP15-1
5	ENSG00000250973	1.0	0.0	KRTAP13-6P
5	ENSG00000244624	1.0	0.0	KRTAP20-1
5	ENSG00000214518	1.0	0.0	KRTAP2-2
5	ENSG00000212725	1.0	0.0	KRTAP2-1
5	ENSG00000237841	1.0	0.0	KRTAP19-9P
5	ENSG00000206102	1.0	0.0	KRTAP19-8
5	ENSG00000244362	1.0	0.0	KRTAP19-7
5	ENSG00000198271	1.0	0.0	KRTAP4-5
5	ENSG00000269925	1.0	0.0	ENSG00000269925
5	ENSG00000269924	1.0	0.0	ENSG00000269924
5	ENSG00000198443	1.0	0.0	KRTAP4-1
5	ENSG00000212658	1.0	0.0	KRTAP29-1
5	ENSG00000206107	1.0	0.0	KRTAP27-1
5	ENSG00000197683	1.0	0.0	KRTAP26-1
5	ENSG00000232263	1.0	0.0	KRTAP25-1
5	ENSG00000188694	1.0	0.0	KRTAP24-1
5	ENSG00000186980	1.0	0.0	KRTAP23-1
5	ENSG00000206106	1.0	0.0	KRTAP22-2
5	ENSG00000240871	1.0	0.0	KRTAP4-7
5	ENSG00000198090	1.0	0.0	KRTAP4-6
5	ENSG00000186925	1.0	0.0	KRTAP19-6
5	ENSG00000171396	1.0	0.0	KRTAP4-4
5	ENSG00000196156	1.0	0.0	KRTAP4-3
5	ENSG00000244537	1.0	0.0	KRTAP4-2
5	ENSG00000251439	1.0	0.0	KRTAP4-17P
5	ENSG00000212721	1.0	0.0	KRTAP4-11
5	ENSG00000244411	1.0	0.0	KRTAP5-7
5	ENSG00000205864	1.0	0.0	KRTAP5-6
5	ENSG00000196224	1.0	0.0	KRTAP5-3
5	ENSG00000249387	1.0	0.0	KRTAP5-14P
5	ENSG00000205869	1.0	0.0	KRTAP5-1
5	ENSG00000204880	1.0	0.0	KRTAP4-8
5	ENSG00000183640	1.0	0.0	KRTAP8-1
5	ENSG00000188155	1.0	0.0	KRTAP10-6
5	ENSG00000205445	1.0	0.0	KRTAP10-2
5	ENSG00000236382	1.0	0.0	KRTAP10-13P
5	ENSG00000189169	1.0	0.0	KRTAP10-12
5	ENSG00000243489	1.0	0.0	KRTAP10-11
5	ENSG00000221859	1.0	0.0	KRTAP10-10
5	ENSG00000215455	1.0	0.0	KRTAP10-1
5	ENSG00000221864	1.0	0.0	KRTAP12-2
5	ENSG00000187175	1.0	0.0	KRTAP12-1
5	ENSG00000182591	1.0	0.0	KRTAP11-1
5	ENSG00000221837	1.0	0.0	KRTAP10-9
5	ENSG00000187766	1.0	0.0	KRTAP10-8
5	ENSG00000272804	1.0	0.0	KRTAP10-7
5	ENSG00000212935	1.0	0.0	KRTAP10-3
5	ENSG00000241123	1.0	0.0	KRTAP10-5
5	ENSG00000227404	1.0	0.0	KRT8P20
5	ENSG00000258828	1.0	0.0	KRT8P2
5	ENSG00000257528	1.0	0.0	KRT8P19
5	ENSG00000228767	1.0	0.0	KRT8P18
5	ENSG00000235124	1.0	0.0	KRT8P17
5	ENSG00000233579	1.0	0.0	KRT8P15
5	ENSG00000214282	1.0	0.0	KRT8P14
5	ENSG00000236430	1.0	0.0	KRT8P29
5	ENSG00000223810	1.0	0.0	KRT8P28
5	ENSG00000226502	1.0	0.0	KRT8P27
5	ENSG00000214659	1.0	0.0	KRT8P26
5	ENSG00000248568	1.0	0.0	KRT8P48
5	ENSG00000186977	1.0	0.0	KRTAP19-5
5	ENSG00000186924	1.0	0.0	KRTAP22-1
5	ENSG00000236400	1.0	0.0	KRTAP21-4P
5	ENSG00000231068	1.0	0.0	KRTAP21-3
5	ENSG00000187026	1.0	0.0	KRTAP21-2
5	ENSG00000187005	1.0	0.0	KRTAP21-1
5	ENSG00000206105	1.0	0.0	KRTAP20-4
5	ENSG00000206104	1.0	0.0	KRTAP20-3
5	ENSG00000184032	1.0	0.0	KRTAP20-2
5	ENSG00000260799	1.0	0.0	KRT8P50
5	ENSG00000267573	1.0	0.0	KRT8P5
5	ENSG00000271602	1.0	0.0	KRT8P49
5	ENSG00000267083	1.0	0.0	KRT18P61
5	ENSG00000271647	1.0	0.0	KRT8P47
5	ENSG00000248971	1.0	0.0	KRT8P46
5	ENSG00000227913	1.0	0.0	KRT8P44
5	ENSG00000257844	1.0	0.0	KRT90P
5	ENSG00000171403	1.0	0.0	KRT9
5	ENSG00000259470	1.0	0.0	KRT8P9
5	ENSG00000223940	1.0	0.0	KRT8P8
5	ENSG00000230716	1.0	0.0	KRT8P7
5	ENSG00000214930	1.0	0.0	KRT8P6
5	ENSG00000232479	1.0	0.0	KRT8P52
5	ENSG00000223657	1.0	0.0	KRT8P51
5	ENSG00000215454	1.0	0.0	KRTAP10-4
5	ENSG00000270287	1.0	0.0	ENSG00000270287
5	ENSG00000270273	1.0	0.0	ENSG00000270273
5	ENSG00000270259	1.0	0.0	ENSG00000270259
5	ENSG00000270257	1.0	0.0	ENSG00000270257
5	ENSG00000270255	1.0	0.0	ENSG00000270255
5	ENSG00000270251	1.0	0.0	ENSG00000270251
5	ENSG00000256667	1.0	0.0	KLRA1P
5	ENSG00000213809	1.0	0.0	KLRK1
5	ENSG00000230572	1.0	0.0	KMT2CP5
5	ENSG00000278273	1.0	0.0	KMT2CP1
5	ENSG00000242583	1.0	0.0	KMT5AP3
5	ENSG00000270293	1.0	0.0	DPPA3P8
5	ENSG00000270292	1.0	0.0	ENSG00000270292
5	ENSG00000270289	1.0	0.0	ENSG00000270289
5	ENSG00000270234	1.0	0.0	ENSG00000270234
5	ENSG00000270282	1.0	0.0	ENSG00000270282
5	ENSG00000270279	1.0	0.0	ENSG00000270279
5	ENSG00000270317	1.0	0.0	ENSG00000270317
5	ENSG00000270314	1.0	0.0	ENSG00000270314
5	ENSG00000270306	1.0	0.0	ENSG00000270306
5	ENSG00000270301	1.0	0.0	ENSG00000270301
5	ENSG00000270299	1.0	0.0	ENSG00000270299
5	ENSG00000270336	1.0	0.0	ENSG00000270336
5	ENSG00000270335	1.0	0.0	ENSG00000270335
5	ENSG00000270333	1.0	0.0	ENSG00000270333
5	ENSG00000270330	1.0	0.0	ENSG00000270330
5	ENSG00000270179	1.0	0.0	ENSG00000270179
5	ENSG00000228928	1.0	0.0	KPNA2P2
5	ENSG00000236530	1.0	0.0	KPNA2P1
5	ENSG00000250563	1.0	0.0	KNOP1P5
5	ENSG00000232422	1.0	0.0	KNOP1P4
5	ENSG00000213754	1.0	0.0	KPNA4P1
5	ENSG00000266820	1.0	0.0	KPNA2P3
5	ENSG00000220635	1.0	0.0	KRASP1
5	ENSG00000203786	1.0	0.0	KPRP
5	ENSG00000234889	1.0	0.0	KPNB1P1
5	ENSG00000270200	1.0	0.0	ENSG00000270200
5	ENSG00000270193	1.0	0.0	ENSG00000270193
5	ENSG00000270182	1.0	0.0	ENSG00000270182
5	ENSG00000270328	1.0	0.0	ENSG00000270328
5	ENSG00000270226	1.0	0.0	ENSG00000270226
5	ENSG00000270218	1.0	0.0	ENSG00000270218
5	ENSG00000270212	1.0	0.0	ENSG00000270212
5	ENSG00000270209	1.0	0.0	ENSG00000270209
5	ENSG00000270207	1.0	0.0	ENSG00000270207
5	ENSG00000270204	1.0	0.0	ENSG00000270204
5	ENSG00000270202	1.0	0.0	ENSG00000270202
5	ENSG00000270248	1.0	0.0	ENSG00000270248
5	ENSG00000270244	1.0	0.0	ENSG00000270244
5	ENSG00000270243	1.0	0.0	ENSG00000270243
5	ENSG00000270241	1.0	0.0	ENSG00000270241
5	ENSG00000270236	1.0	0.0	ENSG00000270236
5	ENSG00000270426	1.0	0.0	ENSG00000270426
5	ENSG00000270393	1.0	0.0	ENSG00000270393
5	ENSG00000270425	1.0	0.0	ENSG00000270425
5	ENSG00000270424	1.0	0.0	ENSG00000270424
5	ENSG00000270423	1.0	0.0	ENSG00000270423
5	ENSG00000270422	1.0	0.0	ENSG00000270422
5	ENSG00000270421	1.0	0.0	ENSG00000270421
5	ENSG00000270413	1.0	0.0	ENSG00000270413
5	ENSG00000270411	1.0	0.0	ENSG00000270411
5	ENSG00000270443	1.0	0.0	ENSG00000270443
5	ENSG00000270440	1.0	0.0	ENSG00000270440
5	ENSG00000270435	1.0	0.0	ENSG00000270435
5	ENSG00000270434	1.0	0.0	ENSG00000270434
5	ENSG00000270430	1.0	0.0	ENSG00000270430
5	ENSG00000270397	1.0	0.0	ENSG00000270397
5	ENSG00000272666	1.0	0.0	KLHDC7B-DT
5	ENSG00000279484	1.0	0.0	KLHL30-AS1
5	ENSG00000250412	1.0	0.0	KLHL2P1
5	ENSG00000270462	1.0	0.0	ENSG00000270462
5	ENSG00000270458	1.0	0.0	ENSG00000270458
5	ENSG00000270456	1.0	0.0	ENSG00000270456
5	ENSG00000270453	1.0	0.0	ENSG00000270453
5	ENSG00000270449	1.0	0.0	ENSG00000270449
5	ENSG00000270447	1.0	0.0	ENSG00000270447
5	ENSG00000270487	1.0	0.0	ENSG00000270487
5	ENSG00000270484	1.0	0.0	ENSG00000270484
5	ENSG00000270480	1.0	0.0	ENSG00000270480
5	ENSG00000270387	1.0	0.0	ENSG00000270387
5	ENSG00000270324	1.0	0.0	ENSG00000270324
5	ENSG00000270322	1.0	0.0	ENSG00000270322
5	ENSG00000270369	1.0	0.0	ENSG00000270369
5	ENSG00000270367	1.0	0.0	ADAD1P1
5	ENSG00000270359	1.0	0.0	ENSG00000270359
5	ENSG00000270354	1.0	0.0	ENSG00000270354
5	ENSG00000270347	1.0	0.0	ENSG00000270347
5	ENSG00000270342	1.0	0.0	ENSG00000270342
5	ENSG00000157119	1.0	0.0	KLHL40
5	ENSG00000197588	1.0	0.0	KLKP1
5	ENSG00000213022	1.0	0.0	KLK9
5	ENSG00000129455	1.0	0.0	KLK8
5	ENSG00000162456	1.0	0.0	KNCN
5	ENSG00000270385	1.0	0.0	ENSG00000270385
5	ENSG00000270382	1.0	0.0	ENSG00000270382
5	ENSG00000270381	1.0	0.0	ENSG00000270381
5	ENSG00000270380	1.0	0.0	ENSG00000270380
5	ENSG00000270378	1.0	0.0	ENSG00000270378
5	ENSG00000270372	1.0	0.0	ENSG00000270372
5	ENSG00000270409	1.0	0.0	ENSG00000270409
5	ENSG00000270405	1.0	0.0	ENSG00000270405
5	ENSG00000270403	1.0	0.0	ENSG00000270403
5	ENSG00000270402	1.0	0.0	ENSG00000270402
5	ENSG00000270401	1.0	0.0	ENSG00000270401
5	ENSG00000270400	1.0	0.0	ENSG00000270400
5	ENSG00000215149	1.0	0.0	KRT18P32
5	ENSG00000234737	1.0	0.0	KRT18P15
5	ENSG00000186082	1.0	0.0	KRT18P14
5	ENSG00000224419	1.0	0.0	KRT18P27
5	ENSG00000229798	1.0	0.0	KRT18P26
5	ENSG00000249064	1.0	0.0	KRT18P25
5	ENSG00000226234	1.0	0.0	KRT18P24
5	ENSG00000215333	1.0	0.0	KRT18P23
5	ENSG00000218153	1.0	0.0	KRT18P22
5	ENSG00000250363	1.0	0.0	KRT18P21
5	ENSG00000257758	1.0	0.0	KRT18P20
5	ENSG00000215606	1.0	0.0	KRT18P35
5	ENSG00000244515	1.0	0.0	KRT18P34
5	ENSG00000214533	1.0	0.0	KRT18P33
5	ENSG00000235275	1.0	0.0	KRT18P16
5	ENSG00000249850	1.0	0.0	KRT18P31
5	ENSG00000215553	1.0	0.0	KRT18P3
5	ENSG00000213958	1.0	0.0	KRT18P29
5	ENSG00000176855	1.0	0.0	KRT18P28
5	ENSG00000260010	1.0	0.0	KRBOX5P1
5	ENSG00000206552	1.0	0.0	KRBOX1-AS1
5	ENSG00000258036	1.0	0.0	KRT125P
5	ENSG00000237672	1.0	0.0	KRR1P1
5	ENSG00000227300	1.0	0.0	KRT16P2
5	ENSG00000258120	1.0	0.0	KRT128P
5	ENSG00000257125	1.0	0.0	KRT127P
5	ENSG00000257402	1.0	0.0	KRT126P
5	ENSG00000270082	1.0	0.0	ENSG00000270082
5	ENSG00000215208	1.0	0.0	KRT18P60
5	ENSG00000258783	1.0	0.0	KRT18P6
5	ENSG00000270002	1.0	0.0	ENSG00000270002
5	ENSG00000270048	1.0	0.0	ENSG00000270048
5	ENSG00000270038	1.0	0.0	ENSG00000270038
5	ENSG00000270036	1.0	0.0	ENSG00000270036
5	ENSG00000270031	1.0	0.0	ENSG00000270031
5	ENSG00000270068	1.0	0.0	ENSG00000270068
5	ENSG00000270061	1.0	0.0	ENSG00000270061
5	ENSG00000270060	1.0	0.0	ENSG00000270060
5	ENSG00000270059	1.0	0.0	ENSG00000270059
5	ENSG00000270083	1.0	0.0	ENSG00000270083
5	ENSG00000205312	1.0	0.0	KRT17P4
5	ENSG00000270072	1.0	0.0	ENSG00000270072
5	ENSG00000215819	1.0	0.0	KRT18P12
5	ENSG00000215089	1.0	0.0	KRT18P11
5	ENSG00000214207	1.0	0.0	KRT18P10
5	ENSG00000256937	1.0	0.0	KRT17P8
5	ENSG00000205215	1.0	0.0	KRT17P7
5	ENSG00000231645	1.0	0.0	KRT17P6
5	ENSG00000205266	1.0	0.0	KRT17P5
5	ENSG00000234439	1.0	0.0	KRT18P2
5	ENSG00000213601	1.0	0.0	KRT18P19
5	ENSG00000261764	1.0	0.0	KRT18P18
5	ENSG00000213943	1.0	0.0	KRT18P17
5	ENSG00000213736	1.0	0.0	BRI3P2
5	ENSG00000202111	1.0	0.0	VTRNA1-2
5	ENSG00000227759	1.0	0.0	VTI1BP4
5	ENSG00000251667	1.0	0.0	BRCC3P1
5	ENSG00000267595	1.0	0.0	BRCA1P1
5	ENSG00000235289	1.0	0.0	BRD7P6
5	ENSG00000235768	1.0	0.0	BRD7P5
5	ENSG00000218676	1.0	0.0	BRD7P4
5	ENSG00000259043	1.0	0.0	BRD7P1
5	ENSG00000271209	1.0	0.0	BRDTP1
5	ENSG00000249908	1.0	0.0	BRD9P2
5	ENSG00000254736	1.0	0.0	BRD9P1
5	ENSG00000230273	1.0	0.0	BRI3P3
5	ENSG00000251900	1.0	0.0	VTRNA2-2P
5	ENSG00000225169	1.0	0.0	BRI3P1
5	ENSG00000270137	1.0	0.0	ENSG00000270137
5	ENSG00000270133	1.0	0.0	ENSG00000270133
5	ENSG00000270131	1.0	0.0	ENSG00000270131
5	ENSG00000270130	1.0	0.0	ENSG00000270130
5	ENSG00000270166	1.0	0.0	ENSG00000270166
5	ENSG00000270165	1.0	0.0	ENSG00000270165
5	ENSG00000270159	1.0	0.0	ENSG00000270159
5	ENSG00000270157	1.0	0.0	ENSG00000270157
5	ENSG00000224344	1.0	0.0	KNOP1P3
5	ENSG00000270429	1.0	0.0	KNOP1P2
5	ENSG00000256852	1.0	0.0	KNOP1P1
5	ENSG00000131059	1.0	0.0	BPIFA3
5	ENSG00000231870	1.0	0.0	KRT17P3
5	ENSG00000131885	1.0	0.0	KRT17P1
5	ENSG00000226145	1.0	0.0	KRT16P6
5	ENSG00000230088	1.0	0.0	KRT16P5
5	ENSG00000229526	1.0	0.0	KRT16P4
5	ENSG00000214822	1.0	0.0	KRT16P3
5	ENSG00000270095	1.0	0.0	ENSG00000270095
5	ENSG00000270120	1.0	0.0	ENSG00000270120
5	ENSG00000270118	1.0	0.0	ENSG00000270118
5	ENSG00000270116	1.0	0.0	ENSG00000270116
5	ENSG00000270140	1.0	0.0	ENSG00000270140
5	ENSG00000183566	1.0	0.0	BPIFA4P
5	ENSG00000269931	1.0	0.0	ENSG00000269931
5	ENSG00000183753	1.0	0.0	BPY2
5	ENSG00000263647	1.0	0.0	BPTFP1
5	ENSG00000270936	1.0	0.0	BPNT2P1
5	ENSG00000229745	1.0	0.0	BPY2DP
5	ENSG00000185894	1.0	0.0	BPY2C
5	ENSG00000183795	1.0	0.0	BPY2B
5	ENSG00000100987	1.0	0.0	VSX1
5	ENSG00000258074	1.0	0.0	VTI1BP3
5	ENSG00000213434	1.0	0.0	VTI1BP2
5	ENSG00000243974	1.0	0.0	VTI1BP1
5	ENSG00000253401	1.0	0.0	VTA1P2
5	ENSG00000224999	1.0	0.0	VTA1P1
5	ENSG00000268230	1.0	0.0	ENSG00000268230
5	ENSG00000236668	1.0	0.0	LHX2-AS1
5	ENSG00000232530	1.0	0.0	LIF-AS1
5	ENSG00000143355	1.0	0.0	LHX9
5	ENSG00000224730	1.0	0.0	LILRB1-AS1
5	ENSG00000276758	1.0	0.0	ENSG00000276758
5	ENSG00000105370	1.0	0.0	LIM2
5	ENSG00000186152	1.0	0.0	LILRP1
5	ENSG00000268154	1.0	0.0	Metazoa_SRP
5	ENSG00000268153	1.0	0.0	ENSG00000268153
5	ENSG00000268149	1.0	0.0	ENSG00000268149
5	ENSG00000268120	1.0	0.0	ENSG00000268120
5	ENSG00000268191	1.0	0.0	ENSG00000268191
5	ENSG00000268181	1.0	0.0	ENSG00000268181
5	ENSG00000107187	1.0	0.0	LHX3
5	ENSG00000268209	1.0	0.0	ENSG00000268209
5	ENSG00000268203	1.0	0.0	ENSG00000268203
5	ENSG00000268201	1.0	0.0	ENSG00000268201
5	ENSG00000268288	1.0	0.0	ENSG00000268288
5	ENSG00000268287	1.0	0.0	ENSG00000268287
5	ENSG00000268282	1.0	0.0	ARPC1AP2
5	ENSG00000268278	1.0	0.0	ENSG00000268278
5	ENSG00000268231	1.0	0.0	ENSG00000268231
5	ENSG00000266786	1.0	0.0	LGALS9DP
5	ENSG00000171916	1.0	0.0	LGALS9C
5	ENSG00000170298	1.0	0.0	LGALS9B
5	ENSG00000214269	1.0	0.0	LGMNP1
5	ENSG00000268051	1.0	0.0	ENSG00000268051
5	ENSG00000267904	1.0	0.0	ENSG00000267904
5	ENSG00000267898	1.0	0.0	ENSG00000267898
5	ENSG00000228763	1.0	0.0	LIMS1-AS1
5	ENSG00000223418	1.0	0.0	LIMK2P1
5	ENSG00000228473	1.0	0.0	LIN28AP2
5	ENSG00000213120	1.0	0.0	LIN28AP1
5	ENSG00000259527	1.0	0.0	LINC00052
5	ENSG00000254008	1.0	0.0	LINC00051
5	ENSG00000125514	1.0	0.0	LINC00029
5	ENSG00000267990	1.0	0.0	ENSG00000267990
5	ENSG00000267984	1.0	0.0	ENSG00000267984
5	ENSG00000267968	1.0	0.0	ENSG00000267968
5	ENSG00000226869	1.0	0.0	LHFPL3-AS1
5	ENSG00000267992	1.0	0.0	ENSG00000267992
5	ENSG00000268080	1.0	0.0	ENSG00000268080
5	ENSG00000268078	1.0	0.0	ENSG00000268078
5	ENSG00000268070	1.0	0.0	ENSG00000268070
5	ENSG00000268055	1.0	0.0	ENSG00000268055
5	ENSG00000268116	1.0	0.0	ENSG00000268116
5	ENSG00000268108	1.0	0.0	ENSG00000268108
5	ENSG00000268105	1.0	0.0	ENSG00000268105
5	ENSG00000268088	1.0	0.0	ENSG00000268088
5	ENSG00000162624	1.0	0.0	LHX8
5	ENSG00000257935	1.0	0.0	LHX5-AS1
5	ENSG00000089116	1.0	0.0	LHX5
5	ENSG00000268593	1.0	0.0	ENSG00000268593
5	ENSG00000229226	1.0	0.0	BTF3L4P4
5	ENSG00000213108	1.0	0.0	BTF3L4P3
5	ENSG00000233956	1.0	0.0	BTF3P6
5	ENSG00000254622	1.0	0.0	NAV2-AS4
5	ENSG00000254272	1.0	0.0	BTF3P3
5	ENSG00000258282	1.0	0.0	BTF3P2
5	ENSG00000237242	1.0	0.0	BTF3P15
5	ENSG00000256720	1.0	0.0	BTG1P1
5	ENSG00000284688	1.0	0.0	BTN1A1P1
5	ENSG00000124557	1.0	0.0	BTN1A1
5	ENSG00000268560	1.0	0.0	ENSG00000268560
5	ENSG00000268543	1.0	0.0	ENSG00000268543
5	ENSG00000268597	1.0	0.0	ENSG00000268597
5	ENSG00000254225	1.0	0.0	BTF3P1
5	ENSG00000268589	1.0	0.0	ENSG00000268589
5	ENSG00000268582	1.0	0.0	ENSG00000268582
5	ENSG00000268623	1.0	0.0	ENSG00000268623
5	ENSG00000268620	1.0	0.0	ENSG00000268620
5	ENSG00000268618	1.0	0.0	ENSG00000268618
5	ENSG00000268615	1.0	0.0	ENSG00000268615
5	ENSG00000268605	1.0	0.0	ENSG00000268605
5	ENSG00000163352	1.0	0.0	LENEP
5	ENSG00000268660	1.0	0.0	LETM1P2
5	ENSG00000006659	1.0	0.0	LGALS14
5	ENSG00000105198	1.0	0.0	LGALS13
5	ENSG00000249861	1.0	0.0	LGALS16
5	ENSG00000268505	1.0	0.0	ENSG00000268505
5	ENSG00000182508	1.0	0.0	LHFPL1
5	ENSG00000268333	1.0	0.0	ENSG00000268333
5	ENSG00000268316	1.0	0.0	ENSG00000268316
5	ENSG00000268296	1.0	0.0	ENSG00000268296
5	ENSG00000268293	1.0	0.0	ENSG00000268293
5	ENSG00000268442	1.0	0.0	ENSG00000268442
5	ENSG00000268496	1.0	0.0	ENSG00000268496
5	ENSG00000268475	1.0	0.0	ENSG00000268475
5	ENSG00000268473	1.0	0.0	ENSG00000268473
5	ENSG00000268461	1.0	0.0	ENSG00000268461
5	ENSG00000268460	1.0	0.0	ENSG00000268460
5	ENSG00000268531	1.0	0.0	ENSG00000268531
5	ENSG00000267919	1.0	0.0	ENSG00000267919
5	ENSG00000268499	1.0	0.0	ENSG00000268499
5	ENSG00000229106	1.0	0.0	BTBD6P1
5	ENSG00000240375	1.0	0.0	VPS26AP1
5	ENSG00000226755	1.0	0.0	VPS25P1
5	ENSG00000213083	1.0	0.0	VPS26CP1
5	ENSG00000224895	1.0	0.0	VPS26BP1
5	ENSG00000213189	1.0	0.0	BTF3L4P2
5	ENSG00000232260	1.0	0.0	BTF3L4P1
5	ENSG00000227118	1.0	0.0	BTF3P13
5	ENSG00000213003	1.0	0.0	BTF3P12
5	ENSG00000118903	1.0	0.0	BTF3P11
5	ENSG00000231120	1.0	0.0	BTF3P10
5	ENSG00000215162	1.0	0.0	LINC00269
5	ENSG00000267725	1.0	0.0	ENSG00000267725
5	ENSG00000267716	1.0	0.0	ENSG00000267716
5	ENSG00000267714	1.0	0.0	ENSG00000267714
5	ENSG00000267713	1.0	0.0	ENSG00000267713
5	ENSG00000233944	1.0	0.0	LINC00265-3P
5	ENSG00000224827	1.0	0.0	LINC00265-2P
5	ENSG00000259974	1.0	0.0	LINC00261
5	ENSG00000281219	1.0	0.0	LINC00254
5	ENSG00000280725	1.0	0.0	LINC00251
5	ENSG00000279418	1.0	0.0	LINC00244
5	ENSG00000229643	1.0	0.0	LINC00280
5	ENSG00000286217	1.0	0.0	LINC00279
5	ENSG00000256642	1.0	0.0	LINC00273
5	ENSG00000267727	1.0	0.0	ENSG00000267727
5	ENSG00000178457	1.0	0.0	LINC00314
5	ENSG00000184856	1.0	0.0	LINC00308
5	ENSG00000227342	1.0	0.0	LINC00307
5	ENSG00000267732	1.0	0.0	ENSG00000267732
5	ENSG00000267729	1.0	0.0	ENSG00000267729
5	ENSG00000267756	1.0	0.0	ENSG00000267756
5	ENSG00000267749	1.0	0.0	ENSG00000267749
5	ENSG00000267746	1.0	0.0	ENSG00000267746
5	ENSG00000267744	1.0	0.0	ENSG00000267744
5	ENSG00000267743	1.0	0.0	ENSG00000267743
5	ENSG00000267768	1.0	0.0	ENSG00000267768
5	ENSG00000267766	1.0	0.0	ENSG00000267766
5	ENSG00000225316	1.0	0.0	LINC00350
5	ENSG00000225427	1.0	0.0	LINC00331
5	ENSG00000225016	1.0	0.0	LINC00328-2P
5	ENSG00000231023	1.0	0.0	LINC00326
5	ENSG00000236678	1.0	0.0	LINC00347
5	ENSG00000235660	1.0	0.0	LINC00345
5	ENSG00000226620	1.0	0.0	LINC00343
5	ENSG00000252329	1.0	0.0	ENSG00000252329
5	ENSG00000197251	1.0	0.0	LINC00336
5	ENSG00000229578	1.0	0.0	LINC00358
5	ENSG00000226903	1.0	0.0	LINC00354
5	ENSG00000236176	1.0	0.0	LINC00353
5	ENSG00000227893	1.0	0.0	LINC00352
5	ENSG00000267762	1.0	0.0	ENSG00000267762
5	ENSG00000267682	1.0	0.0	ENSG00000267682
5	ENSG00000267681	1.0	0.0	ENSG00000267681
5	ENSG00000267678	1.0	0.0	ENSG00000267678
5	ENSG00000267675	1.0	0.0	ENSG00000267675
5	ENSG00000267674	1.0	0.0	ENSG00000267674
5	ENSG00000267672	1.0	0.0	ENSG00000267672
5	ENSG00000267670	1.0	0.0	ENSG00000267670
5	ENSG00000267695	1.0	0.0	ENSG00000267695
5	ENSG00000267689	1.0	0.0	ENSG00000267689
5	ENSG00000267687	1.0	0.0	ENSG00000267687
5	ENSG00000267709	1.0	0.0	ENSG00000267709
5	ENSG00000267705	1.0	0.0	ENSG00000267705
5	ENSG00000268541	1.0	0.0	VN1R88P
5	ENSG00000270689	1.0	0.0	BUD13P1
5	ENSG00000268521	1.0	0.0	VN1R83P
5	ENSG00000268995	1.0	0.0	VN1R82P
5	ENSG00000268357	1.0	0.0	VN1R81P
5	ENSG00000268598	1.0	0.0	VN1R80P
5	ENSG00000269885	1.0	0.0	VN1R79P
5	ENSG00000268272	1.0	0.0	VN1R78P
5	ENSG00000273762	1.0	0.0	VN1R76P
5	ENSG00000268908	1.0	0.0	VN1R92P
5	ENSG00000268148	1.0	0.0	VN1R91P
5	ENSG00000268794	1.0	0.0	VN1R90P
5	ENSG00000219280	1.0	0.0	VN1R8P
5	ENSG00000253684	1.0	0.0	BUD31P1
5	ENSG00000268789	1.0	0.0	VN1R87P
5	ENSG00000269345	1.0	0.0	VN1R85P
5	ENSG00000268117	1.0	0.0	VN1R84P
5	ENSG00000174930	1.0	0.0	VN2R1P
5	ENSG00000213014	1.0	0.0	VN2R17P
5	ENSG00000267789	1.0	0.0	ENSG00000267789
5	ENSG00000267788	1.0	0.0	ENSG00000267788
5	ENSG00000267857	1.0	0.0	ENSG00000267857
5	ENSG00000267808	1.0	0.0	ENSG00000267808
5	ENSG00000267895	1.0	0.0	ENSG00000267895
5	ENSG00000267872	1.0	0.0	ENSG00000267872
