cluster	gene_id	pval	logFC	gene_name
3	ENSG00000272691	1.0	0.0	RP11-290M5.4
3	ENSG00000272682	1.0	0.0	AC004471.10
3	ENSG00000273102	1.0	0.0	AP000569.9
3	ENSG00000272861	1.0	0.0	RP11-332H14.1
3	ENSG00000272672	1.0	0.0	RP11-302M6.5
3	ENSG00000273115	1.0	0.0	KB-1466C5.1
3	ENSG00000273409	1.0	0.0	LINC02712
3	ENSG00000273487	1.0	0.0	RP4-621B10.8
3	ENSG00000273483	1.0	0.0	RP4-671G15.2
3	ENSG00000273481	1.0	0.0	RP11-126K1.9
3	ENSG00000273476	1.0	0.0	RP11-108L7.14
3	ENSG00000273464	1.0	0.0	RP11-313P22.1
3	ENSG00000005073	1.0	0.0	HOXA11
3	ENSG00000273447	1.0	0.0	AC004067.5
3	ENSG00000273445	1.0	0.0	RP11-1399P15.1
3	ENSG00000273443	1.0	0.0	RP11-54O7.18
3	ENSG00000273442	1.0	0.0	AC006946.17
3	ENSG00000273419	1.0	0.0	RP4-751H13.7
3	ENSG00000273415	1.0	0.0	LINC02725
3	ENSG00000273413	1.0	0.0	RP11-96C23.15
3	ENSG00000273403	1.0	0.0	RP11-329B9.3
3	ENSG00000273335	1.0	0.0	RP11-61L19.2
3	ENSG00000273398	1.0	0.0	RP11-474G23.1
3	ENSG00000273394	1.0	0.0	RP11-255E6.6
3	ENSG00000273387	1.0	0.0	RP3-412A9.16
3	ENSG00000273384	1.0	0.0	RP5-1098D14.1
3	ENSG00000273374	1.0	0.0	RP11-383I23.2
3	ENSG00000273372	1.0	0.0	SFTPD-AS1
3	ENSG00000273369	1.0	0.0	RP11-700J17.1
3	ENSG00000273367	1.0	0.0	RP5-827C21.6
3	ENSG00000273365	1.0	0.0	RP11-466F5.10
3	ENSG00000273362	1.0	0.0	KB-67B5.17
3	ENSG00000273348	1.0	0.0	RP11-535A5.1
3	ENSG00000273342	1.0	0.0	KB-1440D3.14
3	ENSG00000273341	1.0	0.0	RP5-899E9.1
3	ENSG00000273104	1.0	0.0	CMP21-97G8.1
3	ENSG00000272862	1.0	0.0	RP11-814H16.2
3	ENSG00000272899	1.0	0.0	ATP6V1FNB
3	ENSG00000273003	1.0	0.0	ARL2-SNX15
3	ENSG00000269349	1.0	0.0	CTD-3099C6.5
3	ENSG00000269321	1.0	0.0	CTC-453G23.4
3	ENSG00000269303	1.0	0.0	GRAMD1A-AS1
3	ENSG00000269246	1.0	0.0	CTC-246B18.10
3	ENSG00000269172	1.0	0.0	CTC-218B8.3
3	ENSG00000269161	1.0	0.0	CTD-3131K8.3
3	ENSG00000269155	1.0	0.0	RP3-431P23.5
3	ENSG00000269151	1.0	0.0	AC007193.8
3	ENSG00000269125	1.0	0.0	RP11-98F14.11
3	ENSG00000269106	1.0	0.0	CTD-2619J13.23
3	ENSG00000269102	1.0	0.0	CTD-2525I3.5
3	ENSG00000269072	1.0	0.0	CTD-3187F8.14
3	ENSG00000269066	1.0	0.0	CTD-2528A14.5
3	ENSG00000269058	1.0	0.0	CALR3
3	ENSG00000269053	1.0	0.0	CTD-2521M24.8
3	ENSG00000269050	1.0	0.0	CTC-360G5.6
3	ENSG00000269043	1.0	0.0	CTC-513N18.6
3	ENSG00000269026	1.0	0.0	AC003006.7
3	ENSG00000269019	1.0	0.0	HOMER3-AS1
3	ENSG00000268985	1.0	0.0	CTD-2528A14.1
3	ENSG00000268983	1.0	0.0	AC005253.4
3	ENSG00000268981	1.0	0.0	CTC-457E21.9
3	ENSG00000268975	1.0	0.0	MIA-RAB4B
3	ENSG00000268906	1.0	0.0	CTC-518B2.9
3	ENSG00000268896	1.0	0.0	RP11-256I23.1
3	ENSG00000268889	1.0	0.0	CTD-2616J11.14
3	ENSG00000268886	1.0	0.0	CTD-3099C6.7
3	ENSG00000269371	1.0	0.0	CTD-2207O23.11
3	ENSG00000269387	1.0	0.0	RP11-298J23.8
3	ENSG00000269364	1.0	0.0	LINC01233
3	ENSG00000269365	1.0	0.0	RP11-380M21.4
3	ENSG00000268854	1.0	0.0	CTD-2545M3.2
3	ENSG00000271736	1.0	0.0	LINC02772
3	ENSG00000273100	1.0	0.0	RP11-302L19.3
3	ENSG00000273093	1.0	0.0	RP11-532L16.3
3	ENSG00000273077	1.0	0.0	RP11-130C6.1
3	ENSG00000273073	1.0	0.0	RP11-109E12.1
3	ENSG00000273062	1.0	0.0	RALGPS2-AS1
3	ENSG00000273056	1.0	0.0	RP11-77E14.2
3	ENSG00000273044	1.0	0.0	RP4-569D19.8
3	ENSG00000273036	1.0	0.0	RP11-392E22.8
3	ENSG00000273032	1.0	0.0	DGCR5_ENSG00000273032
3	ENSG00000273013	1.0	0.0	CTD-2002J20.1
3	ENSG00000273012	1.0	0.0	RP11-90B22.1
3	ENSG00000273011	1.0	0.0	RP11-728K20.3
3	ENSG00000273006	1.0	0.0	RP11-314C9.2
3	ENSG00000273001	1.0	0.0	PFKP-DT
3	ENSG00000273331	1.0	0.0	TM4SF19-DYNLT2B
3	ENSG00000272908	1.0	0.0	RP11-121A8.1
3	ENSG00000272988	1.0	0.0	RP11-150D20.5
3	ENSG00000272984	1.0	0.0	RP11-85E16.1
3	ENSG00000272982	1.0	0.0	RP5-1180E21.4
3	ENSG00000272975	1.0	0.0	MYHAS
3	ENSG00000272967	1.0	0.0	RP11-190C22.9
3	ENSG00000272942	1.0	0.0	CTA-246H3.12
3	ENSG00000272931	1.0	0.0	LRRC8D-DT
3	ENSG00000272922	1.0	0.0	RP11-329B9.5
3	ENSG00000272921	1.0	0.0	RP11-500M8.7
3	ENSG00000272915	1.0	0.0	RP11-62J1.4
3	ENSG00000272912	1.0	0.0	RP11-724N1.1
3	ENSG00000272911	1.0	0.0	RP11-74E22.6
3	ENSG00000271754	1.0	0.0	RP3-337H4.9
3	ENSG00000271742	1.0	0.0	RP4-680D5.9
3	ENSG00000272989	1.0	0.0	LINC02012
3	ENSG00000273325	1.0	0.0	RP1-90G24.11
3	ENSG00000273321	1.0	0.0	RP11-621L6.3
3	ENSG00000273119	1.0	0.0	RP11-128P17.4
3	ENSG00000272180	1.0	0.0	RP11-481J13.1
3	ENSG00000272656	1.0	0.0	RP11-219D15.3
3	ENSG00000272167	1.0	0.0	PROX1-AS1_ENSG00000272167
3	ENSG00000271947	1.0	0.0	RP11-439M11.1
3	ENSG00000271945	1.0	0.0	RP11-354K4.2
3	ENSG00000271943	1.0	0.0	AC098614.2
3	ENSG00000271936	1.0	0.0	RP11-443B20.1
3	ENSG00000271930	1.0	0.0	RP11-44N12.5
3	ENSG00000271916	1.0	0.0	RP11-884K10.6
3	ENSG00000271901	1.0	0.0	RP11-266E6.3
3	ENSG00000271897	1.0	0.0	RP11-679B17.2
3	ENSG00000271893	1.0	0.0	RP11-762E8.1
3	ENSG00000271892	1.0	0.0	CTD-2228A4.1
3	ENSG00000271889	1.0	0.0	RP11-493E12.1
3	ENSG00000271874	1.0	0.0	CTD-2024P10.2
3	ENSG00000271860	1.0	0.0	RP11-436D23.1
3	ENSG00000271850	1.0	0.0	LINC02343
3	ENSG00000271830	1.0	0.0	RP11-1C8.7
3	ENSG00000271825	1.0	0.0	RP11-337N6.2
3	ENSG00000271821	1.0	0.0	XXbac-BPG299F13.14
3	ENSG00000271820	1.0	0.0	RP5-894D12.5
3	ENSG00000271810	1.0	0.0	RP11-426L16.10
3	ENSG00000271803	1.0	0.0	RP1-63M2.5
3	ENSG00000271793	1.0	0.0	RP11-321N4.5
3	ENSG00000271792	1.0	0.0	CTB-35F21.5
3	ENSG00000271787	1.0	0.0	RP11-254F7.3
3	ENSG00000271781	1.0	0.0	CTD-2589H19.6
3	ENSG00000271774	1.0	0.0	RP4-678D15.1
3	ENSG00000271771	1.0	0.0	RP11-1250I15.3
3	ENSG00000272192	1.0	0.0	PDE7A-DT
3	ENSG00000272438	1.0	0.0	RP11-54O7.16
3	ENSG00000272442	1.0	0.0	RP11-444E17.6
3	ENSG00000272461	1.0	0.0	RP11-689C9.1
3	ENSG00000272202	1.0	0.0	RP11-157F20.3
3	ENSG00000272411	1.0	0.0	RP11-44B19.1
3	ENSG00000272414	1.0	0.0	FAM47E-STBD1
3	ENSG00000272428	1.0	0.0	RP11-704J17.5
3	ENSG00000272564	1.0	0.0	RP11-548P2.2
3	ENSG00000272647	1.0	0.0	GS1-259H13.13
3	ENSG00000272642	1.0	0.0	CTD-2234N14.1
3	ENSG00000272638	1.0	0.0	GS1-114I9.1
3	ENSG00000272632	1.0	0.0	RP11-362F19.3
3	ENSG00000272626	1.0	0.0	RP11-468N14.13
3	ENSG00000272625	1.0	0.0	RP11-737O24.5
3	ENSG00000272619	1.0	0.0	FAM131B-AS1
3	ENSG00000272600	1.0	0.0	AC007308.7
3	ENSG00000272592	1.0	0.0	RP11-63A2.2
3	ENSG00000271766	1.0	0.0	CTD-2195M15.3
3	ENSG00000272589	1.0	0.0	ZSWIM8-AS1
3	ENSG00000272573	1.0	0.0	MUSTN1
3	ENSG00000272567	1.0	0.0	RP11-73K9.3
3	ENSG00000272558	1.0	0.0	U91328.21
3	ENSG00000272430	1.0	0.0	LINC02637
3	ENSG00000272554	1.0	0.0	RP11-317L10.1
3	ENSG00000272551	1.0	0.0	RP11-324L17.1
3	ENSG00000272549	1.0	0.0	LINC02538
3	ENSG00000272542	1.0	0.0	RP11-255P5.2
3	ENSG00000272537	1.0	0.0	GS1-166A23.1
3	ENSG00000272519	1.0	0.0	RP11-105N14.2
3	ENSG00000272510	1.0	0.0	RP4-680D5.8
3	ENSG00000272479	1.0	0.0	RP11-301G7.1
3	ENSG00000272473	1.0	0.0	AC006273.4
3	ENSG00000272465	1.0	0.0	RP1-136B1.1
3	ENSG00000272583	1.0	0.0	RP11-344P13.6
3	ENSG00000269392	1.0	0.0	CTB-191K22.6
3	ENSG00000271763	1.0	0.0	RP11-386M24.9
3	ENSG00000271952	1.0	0.0	LINC01954
3	ENSG00000273110	1.0	0.0	RP11-350G8.9
3	ENSG00000273313	1.0	0.0	RBAKDN
3	ENSG00000273308	1.0	0.0	RP11-496H1.2
3	ENSG00000273305	1.0	0.0	RP11-440D17.4
3	ENSG00000273301	1.0	0.0	RP11-314B1.2
3	ENSG00000273300	1.0	0.0	AC000068.9
3	ENSG00000273293	1.0	0.0	RP11-445N20.3
3	ENSG00000273291	1.0	0.0	RP11-136C24.3
3	ENSG00000273287	1.0	0.0	CTA-268H5.14
3	ENSG00000273272	1.0	0.0	CTA-384D8.34
3	ENSG00000273269	1.0	0.0	RP11-761B3.1
3	ENSG00000273259	1.0	0.0	RP11-986E7.7
3	ENSG00000273249	1.0	0.0	WDR5-DT
3	ENSG00000273245	1.0	0.0	RP11-434P11.2
3	ENSG00000273233	1.0	0.0	RP11-713D19.1
3	ENSG00000273219	1.0	0.0	RP11-644N4.1
3	ENSG00000273214	1.0	0.0	RP5-1039K5.18
3	ENSG00000273203	1.0	0.0	AC006946.16
3	ENSG00000273198	1.0	0.0	GS1-304P7.3
3	ENSG00000273196	1.0	0.0	RP11-717A5.2
3	ENSG00000273180	1.0	0.0	RP11-335L23.4
3	ENSG00000273172	1.0	0.0	LINC02091
3	ENSG00000273162	1.0	0.0	RP11-108L7.15
3	ENSG00000273160	1.0	0.0	RP11-104L21.3
3	ENSG00000005102	1.0	0.0	MEOX1
3	ENSG00000273154	1.0	0.0	RP4-583P15.15
3	ENSG00000273143	1.0	0.0	DUSP5-DT
3	ENSG00000273139	1.0	0.0	XXbac-B444P24.14
3	ENSG00000273124	1.0	0.0	RP11-236B18.5
3	ENSG00000273514	1.0	0.0	FOXD4L6
3	ENSG00000272666	1.0	0.0	KLHDC7B-DT
3	ENSG00000005471	1.0	0.0	ABCB4
3	ENSG00000271981	1.0	0.0	RP11-573G6.8
3	ENSG00000271955	1.0	0.0	RP11-444A22.1
3	ENSG00000271958	1.0	0.0	RP11-617D20.2
3	ENSG00000272094	1.0	0.0	RP4-665J23.4
3	ENSG00000272162	1.0	0.0	RP11-637O19.3
3	ENSG00000272157	1.0	0.0	CTD-2168K21.2
3	ENSG00000272155	1.0	0.0	RP11-707M3.3
3	ENSG00000272153	1.0	0.0	RP1-286D6.5
3	ENSG00000272149	1.0	0.0	RP11-627J17.1
3	ENSG00000272141	1.0	0.0	RP11-465B22.8
3	ENSG00000272139	1.0	0.0	CTD-2544H17.2
3	ENSG00000272128	1.0	0.0	KB-1836B5.4
3	ENSG00000272121	1.0	0.0	RP4-555D20.4
3	ENSG00000272115	1.0	0.0	GS1-393G12.14
3	ENSG00000272114	1.0	0.0	RP1-261G23.7
3	ENSG00000271758	1.0	0.0	RP11-35J10.5
3	ENSG00000272109	1.0	0.0	CTD-2260A17.3
3	ENSG00000272088	1.0	0.0	RP11-168F9.2
3	ENSG00000271969	1.0	0.0	U47924.29
3	ENSG00000272085	1.0	0.0	RP11-542A14.2
3	ENSG00000272079	1.0	0.0	LA16c-380H5.5
3	ENSG00000272078	1.0	0.0	RP4-734G22.3
3	ENSG00000272071	1.0	0.0	RP11-332J15.4
3	ENSG00000272056	1.0	0.0	RP11-503P10.1
3	ENSG00000272050	1.0	0.0	RP13-379O24.3
3	ENSG00000272049	1.0	0.0	RP11-480D4.6
3	ENSG00000272046	1.0	0.0	RP11-471M2.3
3	ENSG00000272037	1.0	0.0	KB-431C1.5
3	ENSG00000272027	1.0	0.0	RP11-529E15.1
3	ENSG00000271989	1.0	0.0	RP4-736L20.3
3	ENSG00000271984	1.0	0.0	RP3-337O18.9
3	ENSG00000272097	1.0	0.0	TMEM14B-DT
3	ENSG00000279949	1.0	0.0	RP11-10A14.9
3	ENSG00000269502	1.0	0.0	DMRTC1
3	ENSG00000269667	1.0	0.0	RP11-542M13.2
3	ENSG00000269915	1.0	0.0	AP006621.9
3	ENSG00000269897	1.0	0.0	COMMD3-BMI1
3	ENSG00000006377	1.0	0.0	DLX6
3	ENSG00000269891	1.0	0.0	ARHGAP19-SLIT1
3	ENSG00000269888	1.0	0.0	RP11-3P17.5
3	ENSG00000269873	1.0	0.0	CTD-2587H19.3
3	ENSG00000269980	1.0	0.0	RP11-282O18.7
3	ENSG00000269859	1.0	0.0	ZNF628-DT
3	ENSG00000269855	1.0	0.0	RNF225
3	ENSG00000269846	1.0	0.0	RP4-621N11.2
3	ENSG00000269842	1.0	0.0	CTC-339O9.1
3	ENSG00000269836	1.0	0.0	CTD-3032J10.4
3	ENSG00000269813	1.0	0.0	CTD-3193O13.14
3	ENSG00000269806	1.0	0.0	BICRA-AS1
3	ENSG00000269802	1.0	0.0	CTB-180A7.3
3	ENSG00000269792	1.0	0.0	CTB-60E11.9
3	ENSG00000269752	1.0	0.0	CTD-3149D2.3
3	ENSG00000269745	1.0	0.0	AC006262.10
3	ENSG00000269741	1.0	0.0	CTC-518B2.8
3	ENSG00000269729	1.0	0.0	AC006262.4
3	ENSG00000269972	1.0	0.0	RP3-430N8.10
3	ENSG00000269985	1.0	0.0	RP1-232P20.1
3	ENSG00000270372	1.0	0.0	RP11-109M17.2
3	ENSG00000270117	1.0	0.0	AP000769.7
3	ENSG00000270339	1.0	0.0	PPIAL4H
3	ENSG00000270332	1.0	0.0	SMC2-DT
3	ENSG00000270265	1.0	0.0	RP11-731D1.4
3	ENSG00000270249	1.0	0.0	RP11-514P8.7
3	ENSG00000270240	1.0	0.0	AC015849.2
3	ENSG00000269927	1.0	0.0	RP6-91H8.3
3	ENSG00000270212	1.0	0.0	CTD-2540B15.12
3	ENSG00000269930	1.0	0.0	RP11-932O9.9
3	ENSG00000269950	1.0	0.0	AP000962.2
3	ENSG00000271653	1.0	0.0	RP11-259K5.1
3	ENSG00000271631	1.0	0.0	RP11-408O19.5
3	ENSG00000271579	1.0	0.0	RP11-116D17.3
3	ENSG00000271564	1.0	0.0	LINC02333
3	ENSG00000271398	1.0	0.0	RP5-1092A3.5
3	ENSG00000271390	1.0	0.0	RP11-89C3.3
3	ENSG00000271367	1.0	0.0	RP3-483K16.4
3	ENSG00000271156	1.0	0.0	RP11-642C5.1
3	ENSG00000271366	1.0	0.0	AC002128.5
3	ENSG00000271360	1.0	0.0	USP6NL-AS1
3	ENSG00000006059	1.0	0.0	KRT33A
3	ENSG00000271321	1.0	0.0	CTAGE6
3	ENSG00000271320	1.0	0.0	RP11-1152H14.1
3	ENSG00000271314	1.0	0.0	RP11-435O5.6
3	ENSG00000271271	1.0	0.0	UGT2A2
3	ENSG00000271252	1.0	0.0	RP11-286B14.2
3	ENSG00000271239	1.0	0.0	RP11-238F2.1
3	ENSG00000271218	1.0	0.0	RP3-523E19.2
3	ENSG00000271216	1.0	0.0	LINC01050
3	ENSG00000271185	1.0	0.0	RP5-855F16.1
3	ENSG00000271172	1.0	0.0	RP11-660M5.1
3	ENSG00000270412	1.0	0.0	RP11-92C4.6
3	ENSG00000270394	1.0	0.0	MTRNR2L13
3	ENSG00000270379	1.0	0.0	HEATR9
3	ENSG00000269877	1.0	0.0	CTD-3022G6.1
3	ENSG00000269964	1.0	0.0	MEI4
3	ENSG00000269956	1.0	0.0	MKNK1-AS1
3	ENSG00000269955	1.0	0.0	FMC1-LUC7L2
3	ENSG00000269954	1.0	0.0	RP11-148O21.2
3	ENSG00000269945	1.0	0.0	RP6-91H8.5
3	ENSG00000270207	1.0	0.0	RP11-157E16.1
3	ENSG00000270184	1.0	0.0	RP11-568J23.5
3	ENSG00000270174	1.0	0.0	RP1-256G22.2
3	ENSG00000279006	1.0	0.0	CTA-243E7.2
3	ENSG00000278981	1.0	0.0	RP11-9N12.2
3	ENSG00000278961	1.0	0.0	SMIM34B
3	ENSG00000278955	1.0	0.0	CH507-210P18.4
3	ENSG00000278936	1.0	0.0	CH17-140K24.7
3	ENSG00000278901	1.0	0.0	AC005609.17
3	ENSG00000278890	1.0	0.0	LL22NC03-27C5.1
3	ENSG00000278884	1.0	0.0	CH507-236L23.1
3	ENSG00000278881	1.0	0.0	RP3-477J10.1
3	ENSG00000278857	1.0	0.0	IGKV1D-12
3	ENSG00000001626	1.0	0.0	CFTR
3	ENSG00000278831	1.0	0.0	RP11-12J10.4
3	ENSG00000278828	1.0	0.0	H3C10
3	ENSG00000278766	1.0	0.0	AC159540.2
3	ENSG00000278765	1.0	0.0	RP5-890E16.5
3	ENSG00000278727	1.0	0.0	AC000403.4
3	ENSG00000278722	1.0	0.0	RP11-95F22.1
3	ENSG00000278719	1.0	0.0	MCM8-AS1
3	ENSG00000279206	1.0	0.0	RP5-991G20.6
3	ENSG00000279243	1.0	0.0	LINC02736
3	ENSG00000279261	1.0	0.0	PP2672
3	ENSG00000279813	1.0	0.0	WI2-1959D15.4
3	ENSG00000280165	1.0	0.0	PCDH20
3	ENSG00000280148	1.0	0.0	RP3-468K18.7
3	ENSG00000280095	1.0	0.0	CH507-42P11.7
3	ENSG00000280081	1.0	0.0	LINC01667
3	ENSG00000280029	1.0	0.0	CH17-140K24.2
3	ENSG00000280005	1.0	0.0	RP11-9N12.3
3	ENSG00000279998	1.0	0.0	CH507-210P18.1
3	ENSG00000279047	1.0	0.0	CTC-270D5.1
3	ENSG00000279064	1.0	0.0	CH507-39O4.2
3	ENSG00000279072	1.0	0.0	RP13-580B18.4
3	ENSG00000279082	1.0	0.0	LINC01727
3	ENSG00000270154	1.0	0.0	RP11-419I17.2
3	ENSG00000270149	1.0	0.0	RP11-544M22.13
3	ENSG00000270124	1.0	0.0	RP11-118F19.1
3	ENSG00000270118	1.0	0.0	RP11-57A19.5
3	ENSG00000270115	1.0	0.0	RP11-415J8.7
3	ENSG00000269987	1.0	0.0	RP3-430N8.11
3	ENSG00000270111	1.0	0.0	CELF2-DT
3	ENSG00000270104	1.0	0.0	RP11-245P10.6
3	ENSG00000270099	1.0	0.0	RP11-248J23.7
3	ENSG00000270094	1.0	0.0	RP11-245P10.8
3	ENSG00000270090	1.0	0.0	RP11-529E10.7
3	ENSG00000270082	1.0	0.0	RP11-178L8.8
3	ENSG00000270075	1.0	0.0	RP11-127L20.5
3	ENSG00000270071	1.0	0.0	AP001172.2
3	ENSG00000271698	1.0	0.0	GS1-393G12.13
3	ENSG00000270052	1.0	0.0	WI2-80269A6.1
3	ENSG00000270038	1.0	0.0	RP11-1070N10.7
3	ENSG00000270021	1.0	0.0	CTC-203F4.2
3	ENSG00000270017	1.0	0.0	CTD-2576F9.2
3	ENSG00000273492	1.0	0.0	APP-DT
3	ENSG00000273523	1.0	0.0	RP11-248G5.9
3	ENSG00000259212	1.0	0.0	CTD-3065B20.2
3	ENSG00000278698	1.0	0.0	RP11-282A11.3
3	ENSG00000279182	1.0	0.0	XX-C00717C00720L.1
3	ENSG00000279168	1.0	0.0	RP11-514P8.10
3	ENSG00000279152	1.0	0.0	RP11-599B13.10
3	ENSG00000279151	1.0	0.0	RP1-163M9.7
3	ENSG00000279115	1.0	0.0	RP11-566H16.2
3	ENSG00000279096	1.0	0.0	RP5-1024N4.6
3	ENSG00000279094	1.0	0.0	LINC01670
3	ENSG00000270050	1.0	0.0	RP4-769N13.7
3	ENSG00000271709	1.0	0.0	RP11-297J22.1
3	ENSG00000271714	1.0	0.0	CTD-2377O17.1
3	ENSG00000271715	1.0	0.0	CTD-2256P15.5
3	ENSG00000268401	1.0	0.0	CTC-344H19.4
3	ENSG00000268390	1.0	0.0	CTC-518B2.10
3	ENSG00000268375	1.0	0.0	CTD-2568A17.8
3	ENSG00000268355	1.0	0.0	AC006129.1
3	ENSG00000268333	1.0	0.0	RP4-806M20.3
3	ENSG00000268324	1.0	0.0	LRRC2-AS1
3	ENSG00000268318	1.0	0.0	LINC01872
3	ENSG00000268307	1.0	0.0	LINC02560
3	ENSG00000268289	1.0	0.0	CTD-2528A14.3
3	ENSG00000268288	1.0	0.0	RP11-98D18.16
3	ENSG00000268287	1.0	0.0	CTB-60B18.18
3	ENSG00000268257	1.0	0.0	AIRN
3	ENSG00000268223	1.0	0.0	ARL14EPL
3	ENSG00000268204	1.0	0.0	CTD-3214H19.6
3	ENSG00000268199	1.0	0.0	CTD-3137H5.1
3	ENSG00000268193	1.0	0.0	AC002985.3
3	ENSG00000268191	1.0	0.0	CTD-2396E7.10
3	ENSG00000268186	1.0	0.0	ZNF114-AS1
3	ENSG00000268184	1.0	0.0	RP11-420K14.8
3	ENSG00000268173	1.0	0.0	AC007192.4
3	ENSG00000268170	1.0	0.0	RP11-556I13.2
3	ENSG00000268149	1.0	0.0	CTD-3193O13.13
3	ENSG00000268120	1.0	0.0	CTD-3193O13.11
3	ENSG00000268112	1.0	0.0	CTD-3149D2.4
3	ENSG00000268108	1.0	0.0	CTB-60B18.12
3	ENSG00000268509	1.0	0.0	RP11-572B2.1
3	ENSG00000268530	1.0	0.0	CTC-273B12.5
3	ENSG00000268531	1.0	0.0	RP11-32B5.8
3	ENSG00000268658	1.0	0.0	LINC00664
3	ENSG00000268475	1.0	0.0	CTC-435M10.6
3	ENSG00000268480	1.0	0.0	NFILZ
3	ENSG00000268500	1.0	0.0	SIGLEC5_ENSG00000268500
3	ENSG00000268505	1.0	0.0	RP11-805I24.3
3	ENSG00000269656	1.0	0.0	NOP53-AS1
3	ENSG00000269652	1.0	0.0	CTD-2195B23.3
3	ENSG00000269586	1.0	0.0	CT45A10
3	ENSG00000269583	1.0	0.0	L34079.4
3	ENSG00000269564	1.0	0.0	AC008753.4
3	ENSG00000269535	1.0	0.0	CTD-2525I3.6
3	ENSG00000269534	1.0	0.0	CTC-453G23.5
3	ENSG00000269533	1.0	0.0	AC003002.6
3	ENSG00000269524	1.0	0.0	CTB-83J4.1
3	ENSG00000269506	1.0	0.0	RP11-571I18.5
3	ENSG00000269504	1.0	0.0	AC003973.4
3	ENSG00000269495	1.0	0.0	CTB-147C22.8
3	ENSG00000269403	1.0	0.0	CTD-2616J11.11
3	ENSG00000269489	1.0	0.0	RP11-98D18.17
3	ENSG00000268804	1.0	0.0	LINC02132
3	ENSG00000269487	1.0	0.0	CTB-174O21.2
3	ENSG00000269476	1.0	0.0	CTD-2583A14.9
3	ENSG00000269460	1.0	0.0	AC093063.3
3	ENSG00000269446	1.0	0.0	RP4-639J15.3
3	ENSG00000269437	1.0	0.0	NXF2B
3	ENSG00000269433	1.0	0.0	OPN1MW3
3	ENSG00000269427	1.0	0.0	CTC-429P9.1
3	ENSG00000269425	1.0	0.0	AC007292.7
3	ENSG00000269420	1.0	0.0	PLA2G4C-AS1
3	ENSG00000269416	1.0	0.0	LINC01224
3	ENSG00000269405	1.0	0.0	NXF2
3	ENSG00000268870	1.0	0.0	CTD-3105H18.16
3	ENSG00000268833	1.0	0.0	AC011513.4
3	ENSG00000271732	1.0	0.0	RP5-1182A14.5
3	ENSG00000268812	1.0	0.0	LIF-AS2
3	ENSG00000269483	1.0	0.0	LLNLF-191C12.1
3	ENSG00000269680	1.0	0.0	CTD-3128G10.6
3	ENSG00000006555	1.0	0.0	TTC22
3	ENSG00000268790	1.0	0.0	CTC-429P9.4
3	ENSG00000271032	1.0	0.0	CTD-2527I21.14
3	ENSG00000270996	1.0	0.0	RP11-342K6.4
3	ENSG00000270988	1.0	0.0	RP11-439C15.5
3	ENSG00000270977	1.0	0.0	AC015849.16
3	ENSG00000270937	1.0	0.0	RP5-856G1.1
3	ENSG00000270919	1.0	0.0	RP11-379K22.3
3	ENSG00000270882	1.0	0.0	H4C14
3	ENSG00000270829	1.0	0.0	AC015849.12
3	ENSG00000270806	1.0	0.0	C17orf50
3	ENSG00000270765	1.0	0.0	GAS2L2
3	ENSG00000270760	1.0	0.0	AD001527.7
3	ENSG00000270757	1.0	0.0	HSPE1-MOB4
3	ENSG00000270751	1.0	0.0	FBXW7-AS1
3	ENSG00000270697	1.0	0.0	RP11-381K20.4
3	ENSG00000006128	1.0	0.0	TAC1
3	ENSG00000270617	1.0	0.0	URGCP-MRPS24
3	ENSG00000270550	1.0	0.0	IGHV3-30
3	ENSG00000270540	1.0	0.0	RP11-785G17.1
3	ENSG00000270487	1.0	0.0	RP11-230C9.3
3	ENSG00000270482	1.0	0.0	RP11-131L12.2
3	ENSG00000270462	1.0	0.0	RP11-342K6.3
3	ENSG00000270460	1.0	0.0	RP11-796E10.1
3	ENSG00000271119	1.0	0.0	CTD-2012J19.3
3	ENSG00000271133	1.0	0.0	ITGB8-AS1
3	ENSG00000271151	1.0	0.0	RP11-394I13.2
3	ENSG00000271384	1.0	0.0	RP11-435O5.7
3	ENSG00000271727	1.0	0.0	RP11-532F6.4
3	ENSG00000271723	1.0	0.0	MROH7-TTC4
3	ENSG00000271717	1.0	0.0	CTD-3020H12.4
3	ENSG00000271040	1.0	0.0	TMEM242-DT
3	ENSG00000271065	1.0	0.0	SLC4A8-AS1
3	ENSG00000271079	1.0	0.0	CTAGE15
3	ENSG00000271086	1.0	0.0	NAMA
3	ENSG00000268777	1.0	0.0	CTD-3073N11.9
3	ENSG00000268756	1.0	0.0	AC104534.2
3	ENSG00000268754	1.0	0.0	LINC01081
3	ENSG00000268739	1.0	0.0	CTC-518B2.12
3	ENSG00000268734	1.0	0.0	CTB-61M7.2
3	ENSG00000268729	1.0	0.0	CTD-2105E13.14
3	ENSG00000268707	1.0	0.0	RP11-247A12.7
3	ENSG00000268677	1.0	0.0	CTB-33G10.6
3	ENSG00000268673	1.0	0.0	LLNLR-249E10.1
3	ENSG00000268655	1.0	0.0	CTB-60B18.10
3	ENSG00000268532	1.0	0.0	LINC02135
3	ENSG00000268636	1.0	0.0	CTB-33G10.11
3	ENSG00000268635	1.0	0.0	RP11-739B23.1
3	ENSG00000268628	1.0	0.0	RP1-122P22.4
3	ENSG00000268797	1.0	0.0	CTC-490E21.12
3	ENSG00000268621	1.0	0.0	IGFL2-AS1
3	ENSG00000268601	1.0	0.0	AC115522.3
